"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"108",514.460392088766,1.9418099186641e-07,0.00034479745063559,4.86334444299627e-07,2.00578612620749e-07,106.977565583806,1.09284873288073e-07,0.000297064844018711,2.77616303605225e-07,1.14497119566004e-07,514.460737767407,106.977863150064,2024292673.91128,17266026.573037,796385534.924186,328452791.239918,3482572334.53165,15787423.6436359,877424237.435575,361875532.953655,3166397026.64841,4737659528.56453,2.4497807742862,1.89901816895552,32.2433646171239,8.55623938368574,398.352969486231,108.528994587413,0.0105227418165169,0.0109839278508456,0.00787964966733047,0.0081337227216311,0.0382260874962745,0.0683866704451062,0.0355802308501536,0.0828623074040228,0.0802601749683626,0.0884273002582415,7.02118858574134e-05,0.000843529491472887,9013792291.90423
"109",518.146528372206,1.7709335643001e-07,0.000314488743245952,4.43567047298199e-07,1.82940081654058e-07,107.851110180005,9.88740257390851e-08,0.000268744650041947,2.51156155442934e-07,1.03584177103589e-07,518.146843664646,107.851379378285,2024294291.72271,17266036.9303802,796385986.19869,328452977.358781,3482573722.813,15787429.4723973,877424505.153331,361875643.368322,3166399292.21055,4737661300.80706,2.4497807742862,1.89901816895552,32.7099039383187,8.59210026963269,403.648369177288,110.150341005052,0.0105228021918153,0.0109839621778869,0.00787965430909543,0.0081337253608079,0.0382263101056863,0.0683870393887582,0.0355803556431586,0.0828625335418134,0.0802602204480569,0.0884273272389851,7.02118858857528e-05,0.000843529491538457,9051570872.28684
"110",521.860608684472,1.6150962792118e-07,0.00028684432904047,4.04560766815263e-07,1.66852745635674e-07,108.72973310787,8.94564772015025e-08,0.000243124956031434,2.27217951835912e-07,9.37113586667872e-08,521.86089626182,108.729976643227,2024295732.78481,17266046.1551919,796386388.154595,328453143.137206,3482574949.3325,15787434.622225,877424741.680518,361875740.919083,3166401310.23179,4737662866.55433,2.4497807742862,1.89901816895552,33.1798661938207,8.62738005686893,408.981718235249,111.784910850777,0.0105228572570275,0.0109839932326005,0.00787965844357859,0.00813372769254021,0.0382265131228794,0.0683873758962965,0.0355804685445619,0.0828627381170473,0.0802602609573956,0.0884273510763259,7.02118859091505e-05,0.000843529491591661,9088737279.16138
"111",525.602823019167,1.47297164140967e-07,0.000261629834907968,3.68984666003243e-07,1.52180116487214e-07,109.613490113047,8.09327154393001e-08,0.000219947969203477,2.05563452765611e-07,8.47804070728204e-08,525.60308531756,109.613710432308,2024297016.4298,17266054.3714722,796386746.188295,328453290.800822,3482576032.96629,15787439.1726667,877424950.662052,361875827.109207,3166403107.79039,4737664249.91023,2.4497807742862,1.89901816895552,33.6532761800806,8.66208813858063,414.353304265841,113.4327812382,0.0105229074795365,0.0109840213271553,0.0078796621262823,0.00813372975266397,0.0382266982737031,0.0683876828214547,0.035580570690849,0.0828629231879641,0.08026029704023,0.0884273721376006,7.02118859284705e-05,0.000843529491634839,9125301408.02344
"112",529.373362939391,1.34335290768667e-07,0.000238631396287221,3.36536618449872e-07,1.3879758840023e-07,110.502437062708,7.32210373649212e-08,0.000198980376951816,1.85972712475567e-07,7.67006102300375e-08,529.373602180553,110.502636378995,2024298159.89289,17266061.6897386,796387065.110292,328453422.333623,3482576990.40733,15787443.1936351,877425135.314192,361875903.265175,3166404709.02654,4737665472.18034,2.4497807742862,1.89901816895552,34.1301588776983,8.69623375710089,419.763416829898,115.094030119667,0.0105229532858108,0.0109840467443074,0.00787966540668781,0.00813373157291153,0.0382268671326277,0.068387962768224,0.0355806631069772,0.0828630906174545,0.0802603291813653,0.0884273907469454,7.02118859444293e-05,0.000843529491669901,9161272995.44853
"113",533.172421586783,1.22514077352549e-07,0.000217654221817909,3.0694147449424e-07,1.26591681571071e-07,111.39662995148,6.62479335074496e-08,0.000180011493238597,1.68246968496974e-07,6.93899926569447e-08,533.172639797148,111.396810266874,2024299178.49001,17266068.2081773,796387349.195008,328453539.498506,3482577836.3607,15787446.7463739,877425298.464576,361875970.553186,3166406135.3917,4737666552.12484,2.4497807742862,1.89901816895552,34.610539452554,8.72982600595249,425.212347457517,116.768736288236,0.0105229950642595,0.0109840697394058,0.00787966832876528,0.00813373318126918,0.0382270211335151,0.0683882181083265,0.0355807467184507,0.082863242087758,0.0802603578115802,0.0884274071893315,7.02118859576134e-05,0.000843529491698384,9196661621.24406
"114",537.00019369225,1.11733025204944e-07,0.000198520833277099,2.7994871943175e-07,1.15459076375806e-07,112.296124908539,5.99383238881246e-08,0.000162850970969226,1.52211120248373e-07,6.27763377295518e-08,537.000392720321,112.296288034451,2024300085.83735,17266074.0140899,796387602.242684,328453643.862802,3482578583.78754,15787449.8853986,877425442.614241,361876030.004743,3166407405.95692,4737667506.29193,2.4497807742862,1.89901816895552,35.0944432571416,8.76287383225213,430.700389664771,118.456979380003,0.0105230331687395,0.0109840905429245,0.00787967093160124,0.00813373460235586,0.038227161582747,0.0683884510026457,0.0355808223652986,0.0828633791186253,0.0802603833138651,0.0884274217168144,7.02118859685028e-05,0.000843529491721514,9231476710.98219
"115",540.856875587415,1.01900559674424e-07,0.000181069283684434,2.55329715220792e-07,1.05305475769027e-07,113.200978205016,5.42259556719381e-08,0.000147326524070974,1.37705795544572e-07,5.67939156765732e-08,540.857057119331,113.201125780281,2024300894.07215,17266079.1852986,796387827.640853,328453736.823628,3482579244.14934,15787452.6592694,877425569.980595,361876082.534369,3166408537.72192,4737668349.32358,2.4497807742862,1.89901816895552,35.5818958320019,8.79538603926027,436.227838971635,120.158839876638,0.0105230679221253,0.0109841093635201,0.00787967325003447,0.00813373585791029,0.0382272896721735,0.0683886634229396,0.0355808908071463,0.082863503085632,0.0802604060296173,0.0884274345528661,7.0211885977495e-05,0.000843529491740287,9265727538.68595
"116",544.742665215368,9.29334327663402e-08,0.000165151725260982,2.32875577139343e-07,9.60447295546443e-08,114.111246260629,4.90594438259647e-08,0.000133282126689925,1.24582204961218e-07,5.13813613681882e-08,544.742830789043,114.111379767794,2024301614.02394,17266083.7912062,796388028.411486,328453819.627336,3482579827.59313,15787455.1103496,877425682.516494,361876128.94748,3166409545.85396,4737669094.16746,2.4497807742862,1.89901816895552,36.072922907097,8.82737128874604,441.794992919118,121.874399107901,0.0105230996191741,0.0109841263903914,0.00787967531515101,0.00813373696723666,0.0382274064895977,0.0683888571692871,0.0355809527281838,0.0828636152346302,0.0802604262633927,0.0884274458942963,7.02118859849208e-05,0.000843529491755525,9299423229.32069
"117",548.657762140706,8.47555129417395e-08,0.000150633279348478,2.12395847374278e-07,8.75982873351544e-08,115.026985649615,4.43887727143078e-08,0.000120576595307898,1.12707527307767e-07,4.64838954433171e-08,548.657913158831,115.027106429806,2024302255.34276,17266087.8936407,796388207.24716,328453893.384421,3482580343.08724,15787457.2757959,877425781.943279,361876169.954007,3166410443.86798,4737669752.26033,2.4497807742862,1.89901816895552,36.5675504031154,8.85883810315575,447.40215108548,123.603739254113,0.0105231285287666,0.0109841417946503,0.00787967715465071,0.00813373794742369,0.0382275130273522,0.0683890338838387,0.0355810087491057,0.0828637166929233,0.0802604442865509,0.0884274559145827,7.02118859910542e-05,0.000843529491767902,9332572761.07851
"118",552.602367559619,7.72970882880641e-08,0.000137390977092087,1.93717040776297e-07,7.98945987382468e-08,115.948253106555,4.01606404474169e-08,0.000109082274688672,1.01965840649604e-07,4.20537082905121e-08,552.602505301601,115.948362373025,2024302826.61704,17266091.5476535,796388366.544652,328453959.083387,3482580798.54622,15787459.189133,877425869.792019,361876206.185409,3166411243.79273,4737670333.71279,2.4497807742862,1.89901816895552,37.0658044327895,8.8897948677525,453.049615102583,125.34694334869,0.0105231548960191,0.0109841557308013,0.0078796787931825,0.00813373881348512,0.038227610190154,0.0683891950637154,0.0355810594347232,0.0828638084797093,0.0802604603406404,0.0884274647680274,7.02118859961203e-05,0.000843529491777956,9365184967.63231
"119",556.576684310345,7.04948720777613e-08,0.00012531268992628,1.766808430067e-07,7.28683702795996e-08,116.875105532331,3.63321075869192e-08,9.86837330311352e-05,9.22496007374091e-08,3.80464455018686e-08,556.576809943175,116.875204382708,2024303335.49279,17266094.8022515,796388508.43768,328454017.604241,3482581200.95768,15787460.8801316,877425947.417286,361876238.200349,3166411956.33696,4737670847.45546,2.4497807742862,1.89901816895552,37.5677113022638,8.92024983280542,458.737688672831,127.104095280809,0.0105231789444339,0.0109841683386992,0.00787968025268932,0.00813373957866089,0.0382276988027423,0.0683893420740468,0.0355811052934882,0.0828638915166582,0.0802604746406983,0.0884274725911448,7.02118860003043e-05,0.000843529491786116,9397268540.44206
"120",560.58091688377,6.42913995493714e-08,0.000114296126232471,1.61142712291891e-07,6.64599886853565e-08,117.807600000057,3.28714600004278e-08,8.92765300476959e-05,8.34578108204347e-08,3.44204530502378e-08,560.581031471886,117.807689427352,2024303788.78331,17266097.7010649,796388634.826935,328454069.730882,3482581556.49819,15787462.3742732,877426016.002807,361876266.487033,3166412591.04218,4737671301.36231,2.4497807742862,1.89901816895552,38.0732975124896,8.95021111577791,464.466677586427,128.875279798158,0.0105232008779008,0.0109841797450753,0.00787968155272665,0.00813374025473156,0.0382277796172973,0.0683894761601898,0.0355811467823311,0.0828639666377623,0.0802604873782773,0.0884274795032315,7.02118860037595e-05,0.000843529491792741,9428832031.06015
"121",564.615271433932,5.86339054115426e-08,0.000104247958815111,1.46970944126874e-07,6.06151351483719e-08,118.745793760798,2.97429729779878e-08,8.07661396652349e-05,7.55026879333616e-08,3.11395266617824e-08,564.615375948207,118.745874663338,2024304192.561,17266100.2829806,796388747.40644,328454116.161978,3482581870.62864,15787463.6941098,877426076.595529,361876291.477252,3166413156.41239,4737671702.39554,2.4497807742862,1.89901816895552,38.5825897606175,8.97968670345474,470.236889738554,130.660582509756,0.0105232208824227,0.010984190064447,0.00787968271072219,0.00813374085211082,0.0382278533201379,0.0683895984583415,0.0355811843179231,0.0828640345977696,0.0802604987241021,0.0884274856097996,7.0211886006613e-05,0.000843529491798123,9459883853.3721
"122",568.679955788422,5.34740925308612e-08,9.50830611782382e-05,1.34045493311768e-07,5.52842995014636e-08,119.689744249046,2.69090217350515e-08,7.30670400673324e-05,6.83075498984813e-08,2.817204035361e-08,568.680051114383,119.689817439491,2024304552.23506,17266102.5826685,796388847.685695,328454157.520088,3482582148.17371,15787464.8603937,877426130.133947,361876313.558068,3166413660.0235,4737672056.72613,2.4497807742862,1.89901816895552,39.0956149413868,9.00868445400816,476.048635146484,132.46008988881,0.0105232391276444,0.0109841994002843,0.00787968374219671,0.00813374137992335,0.0382279205372677,0.0683897100048435,0.0355812182796032,0.0828640960794765,0.0802605088303009,0.0884274910054309,7.02118860089698e-05,0.000843529491802493,9490432285.7733
"123",572.775179458848,4.87683173920727e-08,8.67237998350558e-05,1.22256697387348e-07,5.04222537247258e-08,120.639509088105,2.43443172008132e-08,6.61018913678486e-05,6.17985319133838e-08,2.5487530111169e-08,572.775266404191,120.639575301642,2024304872.62257,17266104.6309808,796388937.008598,328454194.359478,3482582393.39455,15787465.8910507,877426177.440356,361876333.068621,3166414108.62162,4737672369.79459,2.4497807742862,1.89901816895552,39.6124001485268,9.03721209903423,481.902225966796,134.273889275645,0.01052325576828,0.0109842078463941,0.00787968466097321,0.00813374184626536,0.0382279818393499,0.068389811744812,0.0355812490066014,0.0828641517004577,0.0802605178323126,0.088427495772997,7.02118860109162e-05,0.000843529491806042,9520485473.31413
"124",576.901153651398,4.44767294324703e-08,7.90993695117492e-05,1.11504569149376e-07,4.59877601576526e-08,121.595146095467,2.20257641891705e-08,5.98007343528183e-05,5.59089292485119e-08,2.3058484944302e-08,576.901232952833,121.595205997211,2024305158.01381,17266106.4553864,796389016.571923,328454227.173731,3482582610.05513,15787466.8017718,877426219.238774,361876350.307516,3166414508.21484,4737672646.4032,2.4497807742862,1.89901816895552,40.1329726761752,9.06527724557226,487.797976512787,136.102068880716,0.0105232709454267,0.0109842154876278,0.00787968547936289,0.00813374225830192,0.0382280377468121,0.0683899045402243,0.035581276805893,0.0828642020193515,0.0802605258507485,0.0884274999854647,7.02118860125237e-05,0.000843529491808923,9550051429.82746
"125",581.058091277489,4.05628059650531e-08,7.21451835754716e-05,1.01697991128778e-07,4.19432392791008e-08,122.556713288123,1.99285602450859e-08,5.41002686784249e-05,5.05804031198871e-08,2.08608442245868e-08,581.058163606972,122.556767479777,2024305412.23092,17266108.0803567,796389087.441847,328454256.402569,3482582801.48157,15787467.6064492,877426256.169427,361876365.538803,3166414864.15569,4737672890.79626,2.4497807742862,1.89901816895552,40.6573600203112,9.09288737809821,493.736203272023,137.944717787686,0.0105232847877781,0.0109842224006584,0.00787968620833306,0.00813374262236245,0.0382280887343891,0.0683899891773386,0.0355813019569718,0.0828642475415824,0.0802605329930587,0.0884275037073564,7.02118860138513e-05,0.000843529491811263,9579138040.02859
